2014100053,イータカリーナの2014,hinba,2014-02-23,0,0,0,0,0,0,0,0,アラキファーム,エンパイアメーカー,Unbridled,Fappiano,Mr.Prospector,Killaloe,GanaFacil,LeFabuleux,Charedi,Toussaud,ElGranSenor,NorthernDancer,SexAppeal,ImageofReality,InReality,Edee'sImage,イータカリーナ,Forestry,StormCat,StormBird,Terlingua,SharedInterest,PleasantColony,Surgery,リトルアロー,Kingmambo,Mr.Prospector,Miesque,BornaLady,Tentam,Natalma
2014100054,スズノレイチェル,hinba,2014-03-17,52,0,2,4,46,400000,0,0,アラキファーム,シンボリクリスエス,KrisS.,Roberto,HailtoReason,Bramalea,SharpQueen,Princequillo,Bridgework,TeeKay,GoldMeridian,SeattleSlew,QueenLouie,TriArgo,TriJet,HailProudly,サイレンスマンボウ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,アサカマンボウ,Kingmambo,Mr.Prospector,Miesque,Lassie'sLady,Alydar,LassieDear
2014100055,ショウナンラスター,boba,2014-02-17,6,0,0,0,6,0,0,0,アラキファーム,クロフネ,フレンチデピュティ,DeputyMinister,ViceRegent,MintCopy,Mitterand,HoldYourPeace,LaredoLass,ブルーアヴェニュー,ClassicGoGo,PagoPago,ClassicPerfection,ElizaBlue,Icecapade,コレラ,ショウナンアゼリア,Authorized,モンジュー,Sadler'sWells,Floripedes,Funsie,Saumarez,ValleeDansante,ラドルチェ,GoneWest,Mr.Prospector,Secrettame,SharpCat,StormCat,InNeon
2014100056,タイセイブリット,boba,2014-03-18,22,0,2,1,19,9350000,0,0,アラキファーム,メイショウボーラー,タイキシャトル,Devil'sBag,Halo,Ballade,ウェルシュマフィン,Caerleon,Muffitys,ナイスレイズ,StormCat,StormBird,Terlingua,NiceTradition,SearchTradition,NiceDancing,レッドフィオーレ,バゴ,Nashwan,BlushingGroom,HeightofFashion,Moonlight'sBox,Nureyev,CoupdeGenie,ゴーンスペクター,GoneWest,Mr.Prospector,Secrettame,AngelicNote,TheMinstrel,Sateen
2014100057,スズマッカートニー,boba,2014-02-22,36,10,3,2,21,7440000,0,0,アラキファーム,カネヒキリ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,ライフアウトゼア,DeputyMinister,ViceRegent,MintCopy,SilverValley,Mr.Prospector,SevenValleys,スズノエミー,クロフネ,フレンチデピュティ,DeputyMinister,Mitterand,ブルーアヴェニュー,ClassicGoGo,ElizaBlue,スズノメガミ,ワイルドラッシュ,WildAgain,RosePark,Sue'sTemper,TemperenceHill,SuesSister
2014100058,スプリングシティの2014,hinba,2014-03-04,0,0,0,0,0,0,0,0,アラキファーム,ベーカバド,CapeCross,GreenDesert,Danzig,ForeignCourier,ParkAppeal,Ahonoora,Balidaress,Behkara,Kris,SharpenUp,DoublySure,Behera,MillReef,Borushka,スプリングシティ,SeekingtheGold,Mr.Prospector,RaiseaNative,GoldDigger,ConGame,Buckpasser,Broadway,シアトルスペシャル,Nureyev,NorthernDancer,Special,O'Slewmova,SeattleSlew,Maximova
2014100059,スズレジーム,hinba,2014-02-28,17,3,4,2,8,910000,0,0,アラキファーム,キングヘイロー,ダンシングブレーヴ,Lyphard,NorthernDancer,Goofed,NavajoPrincess,Drone,Olmec,グッバイヘイロー,Halo,HailtoReason,Cosmah,PoundFoolish,SirIvor,Squander,フーガフューグ,マンハッタンカフェ,サンデーサイレンス,Halo,WishingWell,サトルチェンジ,LawSociety,SantaLuciana,セタガヤウタヒメ,ナリタブライアン,ブライアンズタイム,パシフィカス,アラホウトク,トウショウボーイ,ビンゴモレロ
2014100060,ミキノシロフォン,boba,2014-05-14,2,1,0,0,1,2500000,0,0,飯島功典,ファスリエフ,Nureyev,NorthernDancer,Nearctic,Natalma,Special,Forli,Thong,Mr.P'sPrincess,Mr.Prospector,RaiseaNative,GoldDigger,AnneCampbell,NeverBend,Repercussion,キクカパラダイス,プリサイスエンド,エンドスウィープ,フォーティナイナー,BroomDance,Precisely,Summing,Crisp'nClear,キクカグローバル,マルゼンスキー,Nijinsky,シル,キクカローバート,Roberto,OldGrenada
2014100061,ステラダイコク,hinba,2014-04-04,4,0,1,1,2,200000,0,0,飯島功典,スウィフトカレント,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ホワイトウォーターアフェア,Machiavellian,Mr.Prospector,CoupdeFolie,MuchTooRisky,Bustino,ShortRations,ステルスエミオ,ブラックタイアフェアー,Miswaki,Mr.Prospector,Hopespringseternal,HatTabGirl,AlHattab,DesperateAction,リンダスト,Lyphard,NorthernDancer,Goofed,Barger,Riverman,Trillion
2014100062,アルファリンクス,boba,2014-02-22,21,1,1,1,18,280000,0,0,石郷岡雅樹,ストーミングホーム,Machiavellian,Mr.Prospector,RaiseaNative,GoldDigger,CoupdeFolie,Halo,RaisetheStandard,TrytoCatchMe,ShareefDancer,NorthernDancer,SweetAlliance,It'sintheAir,Mr.Prospector,AWindIsRising,アルファローザンヌ,ElGranSenor,NorthernDancer,Nearctic,Natalma,SexAppeal,Buckpasser,BestinShow,DailyBusy,Trepan,Breakspear,Quiriquina,DandyBury,Exbury,Relict
2014100063,プレシャスブルー,boba,2014-02-24,25,4,3,2,16,60470000,0,0,石郷岡雅樹,ディープインパクト,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,オンワードミシェル,アンバーシャダイ,ノーザンテースト,NorthernDancer,LadyVictoria,クリアアンバー,Ambiopoise,OneClearCall,オンワードウッド,TheNoblePlayer,TheMinstrel,NobleMark,ウッドシール,RainyLake,CanyonRide
2014100064,キタサンアカデミーの2014,boba,2014-05-18,0,0,0,0,0,0,0,0,石郷岡雅樹,ファスリエフ,Nureyev,NorthernDancer,Nearctic,Natalma,Special,Forli,Thong,Mr.P'sPrincess,Mr.Prospector,RaiseaNative,GoldDigger,AnneCampbell,NeverBend,Repercussion,キタサンアカデミー,Rodwell,Roberto,HailtoReason,Bramalea,QueenoftheSky,BoldRuler,MistyMorn,ZephyrSouba,ZephyrBay,Biscay,HeavenlyWind,Souba,Taine,SergedeNimes
2014100065,ケンユキノオー,boba,2014-03-15,14,3,0,0,11,1850000,0,0,石郷岡雅樹,キングズベスト,Kingmambo,Mr.Prospector,RaiseaNative,GoldDigger,Miesque,Nureyev,Pasadoble,Allegretta,Lombard,Agio,PromisedLady,Anatevka,Espresso,Almyra,ケイアイスパイダー,サザンヘイロー,Halo,HailtoReason,Cosmah,NorthernSea,NorthernDancer,SeaSaga,ケイアイワールド,ロドリゴデトリアーノ,ElGranSenor,HotPrincess,サラトガワールド,SaratogaSix,GoMarch
2014100066,ツーエムアーマー,boba,2014-03-31,18,4,3,0,11,1210000,0,0,石郷岡雅樹,ジャングルポケット,トニービン,カンパラ,Kalamoun,StatePension,SevernBridge,Hornbeam,PriddyFair,ダンスチャーマー,Nureyev,NorthernDancer,Special,SkillfulJoy,Nodouble,SkillfulMiss,シュガーアート,タイキシャトル,Devil'sBag,Halo,Ballade,ウェルシュマフィン,Caerleon,Muffitys,パレイシャルアフェア,Kingmambo,Mr.Prospector,Miesque,PartyCited,Alleged,DreamPlay
2014100067,マナープリンセス,hinba,2014-01-31,44,4,2,2,36,700000,0,0,石郷岡雅樹,ハーツクライ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,アイリッシュダンス,トニービン,カンパラ,SevernBridge,ビューパーダンス,Lyphard,MyBupers,ホットマンボ,Kingmambo,Mr.Prospector,RaiseaNative,GoldDigger,Miesque,Nureyev,Pasadoble,A.O.L.Hayes,A.P.Indy,SeattleSlew,WeekendSurprise,PossibleMate,King'sBishop,Execution
2014100068,アダージェット,boba,2014-05-15,3,0,0,0,3,0,0,0,石郷岡雅樹,ハーツクライ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,アイリッシュダンス,トニービン,カンパラ,SevernBridge,ビューパーダンス,Lyphard,MyBupers,マンガーノ,QuietAmerican,Fappiano,Mr.Prospector,Killaloe,Demure,Dr.Fager,QuietCharm,Mangala,SharpenUp,エタン,Rocchetta,MeadowBlue,RaiseaNative,GayHostess
2014100069,マイネルエーポス,boba,2014-04-14,50,4,7,7,32,7100000,0,0,石田牧場,スズカマンボ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,スプリングマンボ,Kingmambo,Mr.Prospector,Miesque,キーフライヤー,Nijinsky,KeyPartner,アルビジン,ワイルドラッシュ,WildAgain,Icecapade,Bushel-n-Peck,RosePark,PluggedNickle,Hardship,ローレルドリーム,ジェイドロバリー,Mr.Prospector,Number,ツジノビューティ,ターゴワイス,ライトスピード
2014100070,シゲルシャチ,boba,2014-03-19,23,0,0,2,21,5300000,0,0,石田牧場,カネヒキリ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,ライフアウトゼア,DeputyMinister,ViceRegent,MintCopy,SilverValley,Mr.Prospector,SevenValleys,イシノウォーニング,ムーンバラッド,シングスピール,IntheWings,GloriousSong,VelvetMoon,シャーディー,ParkSpecial,イシノドリーム,ウォーニング,KnownFact,SlightlyDangerous,イーストサツキ,ヤマニンスキー,イーストサイド
2014100071,リアルファイト,boba,2014-03-09,32,7,4,3,18,10790000,0,0,石田牧場,ファスリエフ,Nureyev,NorthernDancer,Nearctic,Natalma,Special,Forli,Thong,Mr.P'sPrincess,Mr.Prospector,RaiseaNative,GoldDigger,AnneCampbell,NeverBend,Repercussion,イシノエストック,タバスコキャット,StormCat,StormBird,Terlingua,BarbicueSauce,SauceBoat,LadyBarbizon,イクスプロアー,Mr.Prospector,RaiseaNative,GoldDigger,Veroushka,Nijinsky,Iskra
2014100072,スマッグフェイス,boba,2014-03-29,8,2,4,1,1,620000,0,0,石田牧場,ローレルゲレイロ,キングヘイロー,ダンシングブレーヴ,Lyphard,NavajoPrincess,グッバイヘイロー,Halo,PoundFoolish,ビッグテンビー,テンビー,Caerleon,ShiningWater,モガミヒメ,カコイーシーズ,モガミポイント,イシノドリーム,ウォーニング,KnownFact,InReality,Tamerett,SlightlyDangerous,Roberto,WhereYouLead,イーストサツキ,ヤマニンスキー,Nijinsky,アンメンシヨナブル,イーストサイド,パーソロン,ミスハクリュウ
2014100073,シグラップルイーサ,hinba,2014-03-09,11,0,0,1,10,130000,0,0,石田牧場,トーセンホマレボシ,ディープインパクト,サンデーサイレンス,Halo,WishingWell,ウインドインハーヘア,Alzao,Burghclere,エヴリウィスパー,ノーザンテースト,NorthernDancer,LadyVictoria,クラフテイワイフ,CraftyProspector,WifeMistress,キシャリ,Kris,SharpenUp,エタン,Rocchetta,DoublySure,Reliance,SoftAngels,Reema,Nashwan,BlushingGroom,HeightofFashion,ReemAlbaraari,Sadler'sWells,Habibti
2014100074,ヌンフェスタ,boba,2014-04-02,38,5,6,6,21,7380000,0,0,石田牧場,ナカヤマフェスタ,ステイゴールド,サンデーサイレンス,Halo,WishingWell,ゴールデンサッシュ,ディクタス,ダイナサッシュ,ディアウィンク,タイトスポット,HisMajesty,PremiumWin,セイレイ,デインヒル,センスオブリズム,シルクアピール,フォーティナイナー,Mr.Prospector,RaiseaNative,GoldDigger,File,TomRolfe,Continue,ドラゴンティーナ,Danzig,NorthernDancer,PasdeNom,Charmante,Alydar,FrenchCharmer
2014100075,ローレルヴィクター,boba,2014-03-25,19,1,0,0,18,10300000,0,0,石田牧場,バトルプラン,エンパイアメーカー,Unbridled,Fappiano,GanaFacil,Toussaud,ElGranSenor,ImageofReality,Flanders,SeekingtheGold,Mr.Prospector,ConGame,StarletStorm,StormBird,Cinegita,シルクアワード,スピニングワールド,Nureyev,NorthernDancer,Special,ImperfectCircle,Riverman,Aviance,イクスプロアー,Mr.Prospector,RaiseaNative,GoldDigger,Veroushka,Nijinsky,Iskra
2014100076,マジカルチャレンジ,hinba,2014-03-27,10,5,1,2,2,1270000,0,0,石田牧場,ケイムホーム,GoneWest,Mr.Prospector,RaiseaNative,GoldDigger,Secrettame,Secretariat,Tamerett,NiceAssay,CleverTrick,Icecapade,KankakeeMiss,インフルヴユー,FullOut,Turnn'See,ドラゴンラッシュ,ワイルドラッシュ,WildAgain,Icecapade,Bushel-n-Peck,RosePark,PluggedNickle,Hardship,ドラゴンティーナ,Danzig,NorthernDancer,PasdeNom,Charmante,Alydar,FrenchCharmer
2014100077,ヨンハブラック,boba,2014-03-25,41,1,5,4,31,1140000,0,0,石田牧場,ブラックタイド,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,ベルファム,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,シルクアピール,フォーティナイナー,Mr.Prospector,File,ドラゴンティーナ,Danzig,Charmante
2014100078,ケイティクエスト,boba,2014-04-18,22,1,0,1,20,7900000,0,0,石田牧場,サムライハート,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,エアグルーヴ,トニービン,カンパラ,SevernBridge,ダイナカール,ノーザンテースト,シャダイフェザー,ホープフルドリーム,バゴ,Nashwan,BlushingGroom,HeightofFashion,Moonlight'sBox,Nureyev,CoupdeGenie,ドラゴンティーナ,Danzig,NorthernDancer,PasdeNom,Charmante,Alydar,FrenchCharmer
2014100079,ルスカ,hinba,2014-03-26,52,2,2,7,41,980000,0,0,石田牧場,キングヘイロー,ダンシングブレーヴ,Lyphard,NorthernDancer,Goofed,NavajoPrincess,Drone,Olmec,グッバイヘイロー,Halo,HailtoReason,Cosmah,PoundFoolish,SirIvor,Squander,マサカーネ,トワイニング,フォーティナイナー,Mr.Prospector,File,CourtlyDee,NeverBend,Tulle,ナイスジュノー,ナイスダンサー,NorthernDancer,NicePrincess,ミスデルモント,ゲイルーザック,スピードハクセス
2014100080,シゲルベンガルトラ,boba,2014-02-28,24,3,3,7,11,65230000,2,0,石田牧場,プリサイスエンド,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,Precisely,Summing,Verbatim,Sumatra,Crisp'nClear,ColdReception,RingO'Bells,ローズヘイロー,キングヘイロー,ダンシングブレーヴ,Lyphard,NavajoPrincess,グッバイヘイロー,Halo,PoundFoolish,ツジノローズ,ロイヤルアカデミーII,Nijinsky,CrimsonSaint,ツジノライン,オウインスパイアリング,ツジノジョオー
2014100081,ニャーニャ,hinba,2014-03-02,28,1,1,3,23,680000,0,0,石田牧場,アサクサキングス,ホワイトマズル,ダンシングブレーヴ,Lyphard,NavajoPrincess,FairoftheFurze,Ela-Mana-Mou,Autocratic,クルーピアスター,サンデーサイレンス,Halo,WishingWell,クルーピアレディー,WhatLuck,Questiond'Argent,ローレルドリーム,ジェイドロバリー,Mr.Prospector,RaiseaNative,GoldDigger,Number,Nijinsky,Special,ツジノビューティ,ターゴワイス,RoundTable,Matriarch,ライトスピード,ラークスパー,イチキヨサチ
2014100082,キングジャガー,boba,2014-04-15,34,8,13,4,9,20780000,0,0,イワミ牧場,キングヘイロー,ダンシングブレーヴ,Lyphard,NorthernDancer,Goofed,NavajoPrincess,Drone,Olmec,グッバイヘイロー,Halo,HailtoReason,Cosmah,PoundFoolish,SirIvor,Squander,ケージーササニシキ,ファスリエフ,Nureyev,NorthernDancer,Special,Mr.P'sPrincess,Mr.Prospector,AnneCampbell,ケージーカチドキ,コマンダーインチーフ,ダンシングブレーヴ,SlightlyDangerous,ケージートップ,サクラバクシンオー,ケージークイン
2014100083,リンクスゼロ,boba,2014-02-22,39,8,6,3,22,25260000,3,0,イワミ牧場,アドマイヤマックス,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ダイナシュート,ノーザンテースト,NorthernDancer,LadyVictoria,シヤダイマイン,ヒッティングアウェー,ファンシミン,チャメ,ホワイトマズル,ダンシングブレーヴ,Lyphard,NavajoPrincess,FairoftheFurze,Ela-Mana-Mou,Autocratic,コスモハイクラス,ウォーニング,KnownFact,SlightlyDangerous,チェリールーラー,CleverTrick,バンキングアワーズ
2014100084,コウセイエリザベス,hinba,2014-04-02,8,0,1,0,7,500000,0,0,イワミ牧場,アイルハヴアナザー,FlowerAlley,DistortedHumor,フォーティナイナー,Danzig'sBeauty,プリンセスオリビア,Lycius,DanceImage,Arch'sGalEdith,Arch,KrisS.,Aurora,ForceFiveGal,PleasantTap,LastCause,マイネカプリース,タヤスツヨシ,サンデーサイレンス,Halo,WishingWell,マガロ,Caro,Magic,ダイナカプリ,サウスアトランティック,MillReef,Arkadina,ダイナギフト,エルセンタウロ,ロイヤルサッシュ
2014100085,アンジェーヌ,boba,2014-06-14,41,3,3,2,33,1300000,0,0,イワミ牧場,ジャングルポケット,トニービン,カンパラ,Kalamoun,StatePension,SevernBridge,Hornbeam,PriddyFair,ダンスチャーマー,Nureyev,NorthernDancer,Special,SkillfulJoy,Nodouble,SkillfulMiss,マイネレジーナ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,フミノスキー,マルゼンスキー,Nijinsky,シル,ベンドユウホウ,ダイハード,タイイサミ
